timestamp,actual_demand,predicted_demand,predicted_upper,renewable_generation,grid_import,bess_power,bess_soc,cost,co2_kg,price,carbon_intensity
2024-01-15 04:00:00,22186.209069021053,11666.298767089844,134448.01410735585,0.0,22186.615788370666,-0.4067193496111462,0.9,6655.984736511199,9364.970524271257,0.3,0.4221
2024-01-15 05:00:00,51252.27372034971,31347.614013671875,361264.9166016035,0.0,51252.27372034971,-0.0,0.9,15375.682116104912,21633.58473735961,0.3,0.4221
2024-01-15 06:00:00,44344.08733804977,26782.574647623696,308655.21670102543,10327.286666666667,34016.800671383106,-0.0,0.9,23811.760469968172,23930.819272318015,0.7,0.7035
2024-01-15 07:00:00,49660.953855520194,33323.804140625,384039.4780432258,16973.8,32687.153855520195,-0.0,0.9,22881.007698864134,22995.412737358456,0.7,0.7035
2024-01-15 08:00:00,71952.47522096016,51719.385390625,596038.9662090824,29434.68,42517.79522096016,-0.0,0.9,46769.574743056175,41875.77651312366,1.1,0.9849
2024-01-15 09:00:00,45331.50628296901,27410.200134277344,315888.2733857888,0.0,45331.50628296901,-0.0,0.9,49864.65691126591,44647.000538096174,1.1,0.9849
2024-01-15 10:00:00,57685.050442309235,44243.90296386719,509887.9266345373,18576.190000000002,31544.683364785575,7564.177077523656,0.501885416972439,47317.025047178366,31068.358645977314,1.5,0.9849
2024-01-15 11:00:00,33661.15812179607,23310.783752441406,268644.63574710605,9361.35,16663.98519931973,7635.822922476343,0.1,24995.977798979595,16412.35902281,1.5,0.9849
2024-01-15 12:00:00,27444.789650285828,19334.023376464844,222814.54466122147,8215.0,27460.477643017835,-8230.687992732008,0.49095767965477033,30206.525407319623,19318.44602186305,1.1,0.7035
2024-01-15 13:00:00,35875.00945022231,28306.148281250003,326213.60891066387,13361.225,31125.201720648198,-8611.417270425887,0.9,34237.72189271302,21896.579410476006,1.1,0.7035
2024-01-15 14:00:00,45753.34707239513,37220.93306762696,428951.85817477346,18507.45,20925.143625613833,6320.753446781297,0.5673287659588792,31387.71543842075,20609.173956867064,1.5,0.9849
2024-01-15 15:00:00,42922.47938964066,36743.94787597656,423454.85239287803,0.0,39261.619776846186,3660.8596127944797,0.37465194423285386,58892.42966526928,38668.76931821581,1.5,0.9849
2024-01-15 16:00:00,64771.78508083162,50532.747041015624,582363.5775743708,26400.03,33153.3681404074,5218.386940424222,0.1,49730.0522106111,32652.75228148725,1.5,0.9849
2024-01-15 17:00:00,52648.63728509126,40146.73836669922,462670.23964077194,18262.35,34386.28728509126,0.0,0.1,37824.91601360039,33867.054347086385,1.1,0.9849
2024-01-15 18:00:00,62289.76788840431,47567.54692382812,548191.1913578119,25709.43,36580.33788840431,0.0,0.1,40238.371677244744,25734.267704492435,1.1,0.7035
2024-01-15 19:00:00,52699.38891320336,37632.0671875,433689.9646687231,19560.84,33138.61290380407,-0.06399060071233084,0.10000303955353383,23197.029032662846,23313.01417782616,0.7,0.7035
2024-01-15 20:00:00,56485.689710269275,40434.56745117187,465987.31985466566,20505.471666666665,35980.160292085464,0.05775151714287858,0.1,25186.112204459823,25312.042765482125,0.7,0.7035
2024-01-15 21:00:00,60725.59033020944,42951.210903320316,494990.324244724,21450.103333333336,39275.486996876105,0.0,0.1,27492.840897813272,27630.30510230234,0.7,0.7035
2024-01-15 22:00:00,65318.290812385116,45117.20896972656,519952.323281659,22394.735,46482.68192325052,-3559.1261108654085,0.2690584902661069,13944.804576975157,32700.566733006744,0.3,0.7035
2024-01-15 23:00:00,68106.16396518843,46116.56172363281,531469.3430184104,25511.010000000002,44507.48177366348,-1912.3278084750489,0.35989406116867173,13352.244532099043,31311.013427772257,0.3,0.7035
2024-01-16 00:00:00,60261.603639591,36867.790442708334,424882.0734414264,14630.69,47210.42245297852,-1579.508813387525,0.43492072980457913,14163.126735893557,19927.51931740223,0.3,0.4221
2024-01-16 01:00:00,52284.53968264484,28039.712399088537,323143.07420563797,3750.37,50029.707218664655,-1495.5375360198168,0.5059587627655204,15008.912165599395,21117.53941699835,0.3,0.4221
2024-01-16 02:00:00,46725.50956798303,24199.61284016927,278887.9278238504,6412.995000000001,41814.71468635491,-1502.2001183718864,0.5773132683881851,12544.414405906473,17649.99106911041,0.3,0.4221
2024-01-16 03:00:00,38405.33762694977,20199.48679199219,232788.55954145643,9075.62,30927.70410742042,-1597.9864804706565,0.6532176262105412,9278.311232226126,13054.58390374216,0.3,0.4221
2024-01-16 04:00:00,80114.50704318316,56157.180419921875,647182.241434263,29702.81,52145.14714778811,-1733.4501046049552,0.7355565061792766,15643.544144336433,22010.46661108136,0.3,0.4221
2024-01-16 05:00:00,54634.89140395726,33715.31939778646,388551.4873676038,16374.496666666664,41722.363028253196,-3461.9682909625985,0.9,12516.70890847596,17611.009434225674,0.3,0.4221
2024-01-16 06:00:00,97038.49627715195,69252.0941015625,798094.2979958834,37494.6,44343.89627715195,15200.0,0.1,31040.727394006364,31195.931030976397,0.7,0.7035
2024-01-16 07:00:00,60409.732660007074,35443.08938802083,408463.13618261553,4827.126666666666,71582.59733031903,-15999.991336978623,0.8599995885064845,50107.818131223314,50358.357221879436,0.7,0.7035
2024-01-16 08:00:00,50569.97419852402,28838.183092447918,332345.03287207725,7615.380833333332,43266.84395419187,-312.2505890011809,0.8748314914840406,47593.528349611064,42613.51461048357,1.1,0.9849
2024-01-16 09:00:00,40255.45835811127,22272.686953124998,256681.11107610972,10403.634999999998,30381.68669528936,-529.8633371780919,0.9,33419.8553648183,29922.92322619049,1.1,0.9849
2024-01-16 10:00:00,63367.156315568034,44846.105703125,516827.99940308504,20856.196666666667,35072.85606831345,7438.103580587917,0.5085208641795833,52609.28410247018,34543.25594168191,1.5,0.9849
2024-01-16 11:00:00,66255.46037507142,43306.538369140624,499085.28813096584,16701.963333333333,42551.73582088741,7001.7612208506725,0.14000711571375837,63827.60373133111,41909.204609992004,1.5,0.9849
2024-01-16 12:00:00,71929.79834727777,40940.4021875,471816.8016057833,12547.73,75381.9185427776,-15999.850195499826,0.9,82920.11039705537,53031.17969484404,1.1,0.7035
2024-01-16 13:00:00,73302.73260343827,50211.261962890625,578658.6295714116,0.0,58102.73260343827,15200.0,0.1,63913.005863782106,40875.27238651882,1.1,0.7035
2024-01-16 14:00:00,42580.362302674206,22690.834340820315,261500.04182717242,11040.3675,31539.994802674206,0.0,0.1,47309.99220401131,31063.740881153826,1.5,0.9849
2024-01-16 15:00:00,46089.53757800587,27592.922376302082,317994.0520105203,13998.427083333332,32091.110494672535,0.0,0.1,48136.6657420088,31606.53472620298,1.5,0.9849
2024-01-16 16:00:00,51633.23834770826,32305.556066080724,372304.69958227046,16956.486666666664,34676.7516810416,0.0,0.1,52015.1275215624,34153.13273065787,1.5,0.9849
2024-01-16 17:00:00,47059.401863032355,25644.712824707032,295541.95211952156,6024.485,41034.916863032355,0.0,0.1,45138.408549335596,40415.289618400566,1.1,0.9849
2024-01-16 18:00:00,51775.49894902516,29515.21041015625,340147.4199169807,11959.535,39815.96394902516,0.0,0.1,43797.560343927675,28010.5306381392,1.1,0.7035
2024-01-16 19:00:00,55770.82501590846,33426.83940429687,385226.9057664717,17894.585,37876.314200040724,-0.07418413226428369,0.10000352374628255,26513.419940028507,26645.98703972865,0.7,0.7035
2024-01-16 20:00:00,54552.954179039916,30328.62211914063,349521.5660028949,8717.660000000002,45835.227227860545,0.06695117936851602,0.1,32084.65905950238,32245.082354799895,0.7,0.7035
2024-01-16 21:00:00,54208.61755591993,31579.860341796877,363941.4345121696,11779.650000000001,42428.96755591993,0.0,0.1,29700.27728914395,29848.778675589674,0.7,0.7035
2024-01-16 22:00:00,51380.354626826615,32558.929985351562,375224.70197143086,14841.640000000001,39971.309855556196,-3432.595228729583,0.2630482733646552,11991.392956666858,28119.816483383784,0.3,0.7035
2024-01-16 23:00:00,54070.90526530959,34408.94251953125,396545.1324061318,19491.445,36490.323814251286,-1910.8635489416943,0.3538142919393857,10947.097144275385,25670.94280332578,0.3,0.7035
2024-01-17 00:00:00,54036.751317463015,34237.89756591797,394573.92844543234,18241.68,37413.28214553387,-1618.210828070855,0.43067930627275125,11223.98464366016,15792.146393629846,0.3,0.4221
2024-01-17 01:00:00,59677.836950619385,38895.405533040364,448249.2807889929,9917.99,51257.50281156348,-1497.6558609440901,0.5018179596675956,15377.250843469043,21635.791936760943,0.3,0.4221
2024-01-17 02:00:00,36219.75503566692,19465.44430419922,224329.10237132208,9037.073333333334,28699.381223522792,-1516.6995211892017,0.5738611869240826,8609.814367056837,12114.00881444897,0.3,0.4221
2024-01-17 03:00:00,44589.716138852054,27743.441760253907,319728.709476526,13116.54,33091.68462728673,-1618.5084884346802,0.6507403401247299,9927.50538818602,13968.00008117773,0.3,0.4221
2024-01-17 04:00:00,41233.854774662715,24575.463803710936,283219.41432675597,4538.085,38748.31168406872,-2052.541909406002,0.748236080821515,11624.493505220616,16355.662361845407,0.3,0.4221
2024-01-17 05:00:00,37837.96093584877,20669.605922851562,238206.43755056607,6980.9,34052.09081329056,-3195.029877441789,0.9,10215.627243987168,14373.387532289944,0.3,0.4221
2024-01-17 06:00:00,44794.82980195645,27036.004079589842,311575.8588450722,7972.82,36822.009801956454,-0.0,0.9,25775.406861369516,25904.283895676366,0.7,0.7035
2024-01-17 07:00:00,49503.23540152169,33272.70004638672,383450.52998692595,16974.97,32528.26540152169,-0.0,0.9,22769.78578106518,22883.63470997051,0.7,0.7035
2024-01-17 08:00:00,40196.52309007242,25959.551683349608,299170.3059062196,12848.3,27348.22309007242,-0.0,0.9,30083.045399079667,26935.264921412327,1.1,0.9849
2024-01-17 09:00:00,30480.413514500775,18723.353393554688,215776.8913217704,8721.63,21758.783514500778,-0.0,0.9,23934.661865950857,21430.225883431816,1.1,0.9849
2024-01-17 10:00:00,56273.94940016727,40260.65217610677,463983.0369349278,22315.913333333334,26406.694641578317,7551.341425255624,0.502560977618125,39610.041962367475,26007.953552490486,1.5,0.9849
2024-01-17 11:00:00,54532.619163093055,36991.8224085829,426311.47721640154,19769.387222222223,27114.573366126453,7648.658574744376,0.1,40671.86004918968,26705.143308297942,1.5,0.9849
2024-01-17 12:00:00,50780.79169475139,33696.41805609809,388333.6592539321,17222.86111111111,41904.48680774239,-8346.556224102113,0.49646142064485027,46094.93548851663,29479.80646924677,1.1,0.7035
2024-01-17 13:00:00,45465.24415764614,30421.480256347655,350591.7076468249,14676.335,39284.458196701926,-8495.549039055784,0.9,43212.90401637212,27636.616341379806,1.1,0.7035
2024-01-17 14:00:00,78283.46545594701,56565.45820800781,651887.4301927702,31061.0,41507.99832248416,5714.467133462841,0.5992385719230083,62261.99748372624,40881.227547814655,1.5,0.9849
2024-01-17 15:00:00,64582.480910180995,40033.27442138671,461362.62679589214,17799.5425,43151.217536879165,3631.7208733018324,0.40809536806501717,64726.82630531875,42499.63415207229,1.5,0.9849
2024-01-17 16:00:00,47966.715152363,23547.800412597655,271376.1292485634,4538.085,37574.81815912767,5853.811993235327,0.1,56362.227238691514,37007.43840492485,1.5,0.9849
2024-01-17 17:00:00,55436.59345183789,33755.7746875,389017.7135007342,11233.567500000001,44203.02595183789,0.0,0.1,48623.32854702168,43535.56025996514,1.1,0.9849
2024-01-17 18:00:00,60686.49879587391,44948.27673339844,518005.46728675667,17929.05,42757.448795873905,0.0,0.1,47033.1936754613,30079.86522789729,1.1,0.7035
2024-01-17 19:00:00,62203.33906345749,43151.382299804696,497297.19528203545,20580.020000000004,41623.394046778994,-0.07498332150876913,0.10000356170777167,29136.375832745292,29282.057711909023,0.7,0.7035
2024-01-17 20:00:00,32299.657049355825,17965.148183593752,207038.97136958604,7577.0,24722.589376908163,0.06767244766166414,0.1,17305.812563835712,17392.341626654892,0.7,0.7035
2024-01-17 21:00:00,32118.619371721197,20906.58648193359,240937.51500595492,9067.624999999998,23050.9943717212,0.0,0.1,16135.69606020484,16216.374540505865,0.7,0.7035
2024-01-17 22:00:00,32704.47784467204,24393.239501953125,281119.37420412945,10558.25,26218.608495532182,-4072.3806508601424,0.29343808091585677,7865.582548659654,18444.79107660689,0.3,0.7035
2024-01-17 23:00:00,45019.42887918936,35427.03318359375,408278.0967933096,12756.265000000001,34605.6308863844,-2342.4670071950422,0.4047052637576212,10381.68926591532,24345.061328571428,0.3,0.7035
2024-01-18 00:00:00,34572.554961591726,26116.3859765625,300977.7394108275,6378.132500000001,30261.434313756105,-2067.011852164378,0.5028883267354292,9078.43029412683,12773.351423836451,0.3,0.4221
2024-01-18 01:00:00,22627.20858123801,16549.040161132812,190719.0643294493,0.0,24652.02043356963,-2024.8118523316189,0.599066889721181,7395.606130070888,10405.61782500974,0.3,0.4221
2024-01-18 02:00:00,34437.690007629564,32372.59375,373077.2739568209,9151.77,27527.96970989553,-2242.049702265967,0.7055642505788146,8258.390912968658,11619.556014546903,0.3,0.4221
2024-01-18 03:00:00,46628.89778371189,47447.01953125,546802.1759638826,18303.54,32418.741982052634,-4093.3841983407474,0.9,9725.62259461579,13683.950990624417,0.3,0.4221
2024-01-18 04:00:00,75224.38605399813,62309.3194140625,718082.4375279864,29753.97,30270.416053998124,15200.0,0.1,9081.124816199437,12777.142616392608,0.3,0.4221
2024-01-18 05:00:00,41759.813041998554,33174.108828125005,382314.3175712877,10116.19,47643.61131751424,-15999.98827551569,0.8599994430869953,14293.08339525427,20110.36833712276,0.3,0.4221
2024-01-18 06:00:00,42222.54292155443,35274.0143359375,406514.6343105542,13961.8,28565.908810427314,-305.16588887288606,0.8744948228084574,19996.13616729912,20096.116848135614,0.7,0.7035
2024-01-18 07:00:00,41794.64560565344,34276.56298828125,395019.5272900316,0.0,42331.59670442276,-536.9510987693196,0.9,29632.11769309593,29780.278281561412,0.7,0.7035
2024-01-18 08:00:00,31878.618248841565,27606.6407421875,318152.14902885625,2659.515,29219.103248841566,-0.0,0.9,32141.013573725726,28777.89478978406,1.1,0.9849
2024-01-18 09:00:00,21262.82030465455,15183.107656249998,174977.40398347555,5319.03,15943.79030465455,-0.0,0.9,17538.16933512001,15703.039071054267,1.1,0.9849
2024-01-18 10:00:00,53759.87190362021,40389.68303222656,465470.05031511106,21440.025,24901.977778290868,7417.869125329341,0.5095858355089821,37352.9666674363,24525.957913838676,1.5,0.9849
